time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.0034132361389999913,0.42482512404296,0.18047638601811639,0.42483883555891755,0.646457185,-0.647084338,1.293541523,-0.010505600975899846,-1.4922150263646623,360.97607239811396,33.0,0.0,0.0,0.0,0.0,0.0,0.6651230503889105,36.44708423326134,6.501651359323794,284.1126537132762,88.88888888888889,0.531,0.032726136343907135,0.267,0.264,1.011363635980544,0.010204099027339486,0.5071246865963309,22.510388722049793
0.0032875788985000077,0.4247940334468939,0.18044997085208084,0.42480675492168757,0.656325182,-0.639532258,1.29585744,-0.012167264471611934,-1.4911229314068963,360.9215580541894,30.0,0.0,0.0,0.0,0.0,0.0,0.6595938838083623,36.48648648648649,7.267884987793993,297.71126952132664,88.88888888888889,0.548,0.015999999999999973,0.276,0.272,1.0147058819798875,0.009618824657841127,0.5136653174453248,22.780693842947976
0.011705290219999994,0.44370347882272115,0.19687277711938497,0.44385784992328275,0.861711814,-0.921857327,1.783569141,-0.0663662827300258,-1.4329200246045806,394.01958187703883,99.0,0.0,0.0,0.0,0.0,0.0,2.403488315651618,55.03144654088051,22.79917262361052,705.746086394773,78.57142857142857,0.3053333333333333,0.14521095765203887,0.15533333333333332,0.15,1.0355555548651851,0.39276113531517637,0.21218037060417527,10.641338281216415
0.013911808457999992,0.44203595919428285,0.1953957892208097,0.4422548220600673,0.850062449,-0.954213588,1.8042760370000002,-0.06596917051426703,-1.4394022767462789,391.17865527076356,68.0,0.0,0.0,0.0,0.0,0.0,2.2623124861309685,47.41833508956797,24.27534274426577,900.7794604472487,91.66666666666666,0.3493333333333333,0.15735593058060726,0.2062222222222222,0.1431111111111111,1.44099378781297,0.21545241085830494,0.21593109334514415,10.81038133674114
0.01378367923599999,0.438899733053325,0.19263297567427998,0.43911611845565507,0.822060751,-0.940379205,1.7624399560000001,-0.06345262074864659,-1.4336072956646508,385.6459309751218,86.0,0.0,0.0,0.0,0.0,0.0,2.207177117790985,54.773082942097034,24.458218611567986,666.8151629488201,85.71428571428571,0.33679999999999993,0.118575545539542,0.19039999999999999,0.1464,1.3005464471990802,0.3387717666892819,0.21791992187752263,10.919395323666592
0.016452446532499995,0.4407859316998488,0.19429223758450376,0.4410928706989137,0.84626533,-0.92379105,1.77005638,-0.05312601957711769,-1.4387647768003442,389.1258411628171,87.0,0.0,0.0,0.0,0.0,0.0,2.2554319097411617,51.45118733509235,20.267654699923735,582.2439351337204,84.61538461538461,0.3221818181818181,0.1303462648499395,0.15927272727272726,0.16290909090909092,0.9776785708284337,0.29892216576374475,0.22004347023619075,10.968841363861358
0.002774919401000009,0.42476259128306953,0.180423258953508,0.42477165528221167,0.646623854,-0.658953984,1.305577838,-0.014710885719357095,-1.4948365804910935,360.86191826238013,29.0,0.0,0.0,0.0,0.0,0.0,0.6633057533579793,36.34894991922455,6.714146168819465,284.85785929126126,88.88888888888889,0.553,0.036537651812890204,0.29900000000000004,0.254,1.177165353867258,0.011814923844466857,0.5073959806160814,22.52062527891159
0.016428770591,0.43990703841607265,0.19351820244800003,0.44021370600099646,0.812667162,-0.939278176,1.751945338,-0.08776485145231717,-1.4293510296727006,387.5762139022635,62.0,0.0,0.0,0.0,0.0,0.0,2.0952734105980158,43.83634431455898,22.199695942733168,964.9107730769722,90.9090909090909,0.352,0.17269626515938322,0.17777777777777776,0.1742222222222222,1.0204081626796127,0.07192909985439438,0.22832435631268416,11.332439513061583
0.0029849430344999935,0.4242342255870045,0.17997467815940546,0.42424472659577595,0.64803492,-0.646863137,1.294898057,-0.016263126780884346,-1.4930333392220054,359.96717608864935,21.0,0.0,0.0,0.0,0.0,0.0,0.6626529256068006,36.34894991922455,7.1580353819364895,302.3640190234281,88.88888888888889,0.54,0.02433105012119287,0.271,0.269,1.0074349438634072,0.009265409555952939,0.5089805972461401,22.588625410341137
0.014655690854000007,0.44410887722203846,0.19723269482741962,0.4443506319358932,0.834727581,-0.915991299,1.75071888,-0.07873366774362968,-1.4269852307617434,394.89496820365525,93.0,0.0,0.0,0.0,0.0,0.0,2.2607942544221253,48.75406283856988,19.028768142323404,672.0909029425869,83.33333333333334,0.3221818181818182,0.14720043118873247,0.17963636363636362,0.14254545454545456,1.260204080748581,0.39451642045636803,0.21210047260592602,10.657866747863274
0.0030331808390000087,0.4245947101682259,0.18028066790283975,0.4246055441098736,0.659497174,-0.671079208,1.3305763819999998,-0.01045432711066578,-1.4893581548974144,360.5797361776837,32.0,0.0,0.0,0.0,0.0,0.0,0.6645848135717636,36.46677471636953,7.345326134491703,280.3711825420009,88.88888888888889,0.553,0.034510867853474785,0.31499999999999995,0.238,1.323529411208601,0.013542684291472727,0.5064659426906085,22.500248591747113
0.019528385020500014,0.4403960421249151,0.19394867391929,0.44082880094294985,0.830299561,-0.962299586,1.792599147,-0.06763632513526016,-1.4399524502672212,388.66006348159783,78.0,0.0,0.0,0.0,0.0,0.0,1.8978214226955725,47.46835443037975,21.833208515755476,769.3775524291167,83.33333333333334,0.32228571428571423,0.11894502245721315,0.19085714285714284,0.13142857142857142,1.452173911938563,0.29432248132784716,0.24083035164898797,11.8340995053567
0.015515593434499998,0.43763116544975367,0.19152103697290965,0.43790612077537167,0.814868141,-0.937448832,1.752316973,-0.06788417364053333,-1.451234072945451,383.52354122506875,80.0,0.0,0.0,0.0,0.0,0.0,2.095347224246144,51.15424973767051,23.68257316725223,996.875117554852,92.3076923076923,0.3555555555555555,0.16768695113289797,0.1671111111111111,0.18844444444444444,0.886792452359603,0.2149691643264507,0.2259758508969847,11.189958915867905
0.017979039901000003,0.4422205464795953,0.19555901172871193,0.44258587596586685,0.836521999,-0.899873902,1.7363959009999999,-0.06877540303522485,-1.4400434904773272,391.7645152089474,77.0,0.0,0.0,0.0,0.0,0.0,2.174868501583421,47.79607010090282,19.78450354571234,709.3597625516073,91.66666666666666,0.3025454545454545,0.12835487994856903,0.17090909090909093,0.13163636363636366,1.2983425404501538,0.2919424830448071,0.2262147661302637,11.234317643058578
0.01532855911899999,0.44109640914340964,0.19456604215921022,0.441362670469394,0.822169307,-0.934198347,1.756367654,-0.08013478738959721,-1.4444372327392543,389.6020137677497,82.0,0.0,0.0,0.0,0.0,0.0,2.1539735571585217,51.560021152829194,23.185528546132073,786.1806408199072,76.92307692307693,0.27133333333333337,0.11192656322587394,0.15533333333333335,0.116,1.3390804586157354,0.3105339877523133,0.22546688808570603,11.190041552477382
0.0027464574325000097,0.4246253997871944,0.18030673014443466,0.4246342816740815,0.636032241,-0.66288429,1.2989165310000002,-0.016116427024775334,-1.4925821195944062,360.62854634572636,29.0,0.0,0.0,0.0,0.0,0.0,0.6624428775558381,36.38814016172507,7.227609533668896,285.51707479588674,77.77777777777779,0.539,0.027404379212089425,0.268,0.271,0.9889298889339742,0.008059030422281857,0.5096055301636584,22.60505371483317
0.003189912100499993,0.4239929317315618,0.17977000615832478,0.424004931218416,0.639207366,-0.638777116,1.277984482,-0.016478169060528472,-1.4911665685634607,359.5603633950674,32.0,0.0,0.0,0.0,0.0,0.0,0.6591670782844654,36.36853448275862,7.124781163065948,280.61361335473373,77.77777777777779,0.559,0.03260368077380219,0.273,0.28600000000000003,0.9545454542116973,0.006915837201865031,0.513809437590441,22.79282967594728
0.017054408336000002,0.44272054536471933,0.19600148128803452,0.4430489071555481,0.826375517,-0.93779996,1.764175477,-0.09004463966715359,-1.4125384495025204,392.584668263451,75.0,0.0,0.0,0.0,0.0,0.0,2.044871652866467,59.02413431269675,21.751800052506645,674.7698020171663,86.66666666666667,0.31753846153846155,0.14322473754134438,0.16246153846153846,0.15507692307692308,1.0476190469434996,0.4745144647425629,0.2276965039495778,11.357310557880556
0.01870639768650001,0.4401864180946228,0.19376408267497403,0.44058371734481916,0.830265648,-0.928363363,1.758629011,-0.0762701474404145,-1.4279375472788924,388.228023978759,60.0,0.0,0.0,0.0,0.0,0.0,1.9975636024476167,39.53610964681076,24.40480959810758,1138.9414188427584,90.0,0.4000000000000001,0.1125067899185546,0.21066666666666667,0.18933333333333335,1.112676055750347,0.049128520103955915,0.23474782100272534,11.607347804794356
0.01757128721550001,0.44026257783045536,0.19383113743791774,0.4406130814811645,0.845615158,-0.915743294,1.761358452,-0.049697304777874055,-1.4498277123901464,388.27977514465465,69.0,0.0,0.0,0.0,0.0,0.0,2.0277033342146193,46.58385093167702,19.82222490559067,698.2159082586521,83.33333333333334,0.3250909090909091,0.16174584695832056,0.16654545454545452,0.15854545454545454,1.05045871493377,0.28936444655775834,0.2323129148671459,11.450863501989122
0.0032664142465000036,0.4246624510623658,0.18033819734229622,0.42467501316221323,0.651028306,-0.660791333,1.3118196389999999,-0.012511137933092846,-1.4930812390376593,360.6977336086519,29.0,0.0,0.0,0.0,0.0,0.0,0.6600391617241633,36.427415002698325,6.841414297719156,274.37201023428025,77.77777777777779,0.56,0.024331050121192854,0.29300000000000004,0.267,1.097378276742555,0.012856305465737664,0.512502282099957,22.71019570361831
0.01764022758000001,0.44310549477236594,0.19634247949746322,0.4434564884253442,0.860542526,-0.945139583,1.8056821090000001,-0.07364613425057588,-1.4363617574710532,393.3073142530748,81.0,0.0,0.0,0.0,0.0,0.0,2.200053401556375,51.207983193277315,19.64402752322149,598.5048036565788,84.61538461538461,0.3018181818181818,0.1355110315414265,0.15054545454545454,0.15127272727272725,0.9951923070344282,0.3408780012713603,0.22327528366791027,11.101742799752676
0.0030736704059999907,0.42453883398203357,0.18023322155882465,0.424549960556575,0.647519744,-0.643033799,1.2905535430000001,-0.011461794381903322,-1.4927699255711033,360.4853380171788,27.0,0.0,0.0,0.0,0.0,0.0,0.6599295702122747,36.58536585365854,7.616435840338537,285.2647892748069,66.66666666666666,0.547,0.01957038579078091,0.28200000000000003,0.265,1.06415094299466,0.006783101999018094,0.5122599345203859,22.726280159626782
0.014993443145999994,0.4444338747286949,0.19752146900636125,0.4446867125783427,0.846682351,-0.953355932,1.8000382830000001,-0.08254222613892488,-1.4148531332402237,395.49254468746716,78.0,0.0,0.0,0.0,0.0,0.0,2.189324680608947,50.967067433350756,23.364824121433376,685.7754734605197,84.61538461538461,0.2778181818181818,0.09715013515343444,0.1549090909090909,0.12290909090909091,1.2603550285603622,0.32265710795026575,0.21461319678641066,10.829232775624561
0.013227252498499997,0.4407800426145307,0.19428704596726748,0.4409784645262471,0.851387186,-0.917071956,1.768459142,-0.062273505920425215,-1.4186909019740788,388.92401235185315,80.0,0.0,0.0,0.0,0.0,0.0,2.2469702488692853,59.241706161137444,22.836182859325646,423.5037527241389,80.0,0.30215384615384616,0.15796097188563146,0.13661538461538464,0.16553846153846155,0.8252788099103799,0.4179512955842391,0.21961544696092716,11.051291305850777
0.002929814280000003,0.42514678119151544,0.18074978555750632,0.4251568761871571,0.643168048,-0.653570218,1.2967382660000002,-0.011845541546703522,-1.4907649463364872,361.5167387384433,29.0,0.0,0.0,0.0,0.0,0.0,0.6586313574967507,36.66485605649104,7.064305989618804,271.6615541441225,88.88888888888889,0.548,0.025612496949731372,0.274,0.274,0.9999999996350365,0.00806225767719128,0.5151972434986124,22.838648256142676
0.003477423300999999,0.42447856038378623,0.18018204822549166,0.4244928040595105,0.644781466,-0.65173441,1.296515876,-0.01273713647355849,-1.492956688954704,360.38828139661194,30.0,0.0,0.0,0.0,0.0,0.0,0.6587193182426045,36.58536585365854,7.082859060739284,282.8144267890165,88.88888888888889,0.542,0.029597297173897478,0.259,0.28300000000000003,0.9151943459663623,0.010412661560006052,0.5120160473130831,22.71819096460877
0.0036473606504999995,0.42491816237087376,0.18055544471264026,0.4249338159670928,0.63611462,-0.638696579,1.274811199,-0.014073220109219199,-1.492053661390556,361.13749590471014,30.0,0.0,0.0,0.0,0.0,0.0,0.6619113180437868,36.50621957815035,7.232182276003987,305.0508154390019,77.77777777777779,0.557,0.03553871128783371,0.28900000000000003,0.268,1.0783582085528514,0.005457785962587438,0.509660949646459,22.623560081380255
0.0027545194599999955,0.42491386530102987,0.18055179292506174,0.42492279334311694,0.658105864,-0.640579591,1.298685455,-0.013239437668568029,-1.493397475201202,361.1187606050345,28.0,0.0,0.0,0.0,0.0,0.0,0.6621515888020878,36.46677471636953,6.997063363644411,288.5688825913148,88.88888888888889,0.537,0.022427661492005795,0.267,0.27,0.9888888885226337,0.010148754734360721,0.5128254475930523,22.725725295871527
0.0038948199524999998,0.42404370701660205,0.17981306546038184,0.4240615935012793,0.632520394,-0.634316695,1.266837089,-0.011237622132289932,-1.4932591409986868,359.65647016568846,28.0,0.0,0.0,0.0,0.0,0.0,0.6646113724757935,36.74469243331519,7.552581385654608,288.5411582426327,77.77777777777779,0.529,0.023811761799581308,0.258,0.271,0.9520295199439005,0.004278587283989211,0.506712380987169,22.50231793893637
0.0031835814030000053,0.4245981817211963,0.18028361592094602,0.4246101165910859,0.640437377,-0.641930723,1.2823681,-0.01138400852383185,-1.4910315347580054,360.58750222299113,24.0,0.0,0.0,0.0,0.0,0.0,0.6605220548710079,36.54574986464537,7.870332960238737,307.8830946966722,66.66666666666666,0.552,0.027712812921102017,0.265,0.28700000000000003,0.9233449474134686,0.007118185339627386,0.5092012259060391,22.595908703839676
0.0022908884980000115,0.4252458713900265,0.18083405113426299,0.42525204209312534,0.63966865,-0.639102794,1.278771444,-0.009508888004518453,-1.4930370921252323,361.6785986087465,28.0,0.0,0.0,0.0,0.0,0.0,0.6602235022087133,36.44708423326134,7.190727032219045,274.09487408559835,88.88888888888889,0.56,0.041376321731154395,0.304,0.256,1.1874999995361326,0.00586313621617027,0.5121767567705593,22.721379109044534
0.01768746665049999,0.4384821837166462,0.1922666254369187,0.4388387766747957,0.842724237,-0.887850631,1.730574868,-0.06245739740075103,-1.4418376097317802,385.15894382686247,84.0,0.0,0.0,0.0,0.0,0.0,2.068043936987113,43.28436516264428,22.030719209990046,940.3624833009875,90.9090909090909,0.32888888888888884,0.10454179859903401,0.1582222222222222,0.17066666666666663,0.9270833327901205,0.08269395366577027,0.23161968223292767,11.477680437570442
0.017406933822500005,0.44173183994814497,0.19512701842397356,0.44207467668831074,0.823910985,-0.972789022,1.796700007,-0.06360187217058912,-1.4422521838189797,390.86003953814895,85.0,0.0,0.0,0.0,0.0,0.0,2.1090129247408314,51.15424973767051,19.338180113127674,819.3167885500699,76.92307692307693,0.31933333333333336,0.12330810552793718,0.15533333333333335,0.164,0.9471544709671823,0.33904608224730387,0.2282009242179277,11.295819369205823
0.0030985947069999986,0.42444494318268383,0.1801535097933517,0.42445625343786597,0.639827874,-0.642147239,1.281975113,-0.008968626617110526,-1.4923224500191086,360.3262221650199,32.0,0.0,0.0,0.0,0.0,0.0,0.6640103929433829,36.56554712892741,7.232834281048711,290.9295447354909,77.77777777777779,0.543,0.03653765181289021,0.29700000000000004,0.246,1.2073170726799525,0.006633514519556183,0.5083880647740886,22.562111635772304
0.016001644167,0.43775933143778006,0.1916332322608522,0.438051692014652,0.870907578,-0.940132115,1.8110396930000001,-0.07081299150636135,-1.4118898183119566,383.77856975379905,74.0,0.0,0.0,0.0,0.0,0.0,2.2267738919971114,51.127425275301526,24.202911891608288,1064.2556083949005,92.3076923076923,0.37066666666666664,0.1113632694283792,0.2142222222222222,0.15644444444444444,1.3693181809429071,0.21398721585725944,0.21801189136029187,10.939905380918905
0.003236973598000013,0.42506378764087893,0.18067922356361021,0.42507611266887757,0.644519005,-0.640981185,1.28550019,-0.010405466472347705,-1.4912380631923208,361.37940312336866,28.0,0.0,0.0,0.0,0.0,0.0,0.6583438658665499,36.60520607375271,6.674660668414071,259.2296279363144,77.77777777777779,0.549,0.028827070610799137,0.258,0.29100000000000004,0.8865979378396569,0.008158966030073751,0.5155704978778097,22.860846837424088
0.015722072705999995,0.4424603461078155,0.19577115787784788,0.44273958649303163,0.871072674,-0.939785372,1.8108580459999999,-0.08931671577366515,-1.424754156445863,392.03668289604127,91.0,0.0,0.0,0.0,0.0,0.0,2.2086348723392115,47.343503419253025,18.703418332344686,728.011987913286,83.33333333333334,0.29745454545454547,0.14203991989217402,0.11272727272727273,0.18472727272727274,0.6102362201420964,0.29932016320880245,0.21755207780859148,10.882021265616208
0.017467312320999993,0.4397575700592737,0.193386720424437,0.4401043369749454,0.845176747,-0.933133283,1.77831003,-0.06502302936322497,-1.4439399298498172,387.38365484831263,76.0,0.0,0.0,0.0,0.0,0.0,2.13487017458792,51.28879537085744,24.379212536933306,863.0395896674343,84.61538461538461,0.31418181818181823,0.1325153975148262,0.1549090909090909,0.15927272727272726,0.9726027391153751,0.31923813438085685,0.22611403053655516,11.256188957960205
0.004084132654499994,0.42463726078308,0.1803168032453575,0.42465690078567786,0.651508956,-0.642267646,1.2937766019999999,-0.01224047029027938,-1.492801716598595,360.6669667697941,29.0,0.0,0.0,0.0,0.0,0.0,0.66167986875267,36.25134264232009,7.057418891944291,292.3696290656743,88.88888888888889,0.539,0.03198437118343893,0.264,0.275,0.959999999650909,0.013863602424217612,0.5097459624523331,22.624953155091205
